frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
158,20,H,14.8715095,11.31282917,13.5392553,1,0.242087855935,-0.474629700184,0.213623479009,3.21530508995
158,21,O,13.24182945,12.60919609,10.91309259,-2,-0.588408887386,-3.04438710213,0.302931666374,2.90808796883
158,22,O,9.88725675,13.43056959,12.94238295,-2,-0.350941568613,-2.5958275795,-3.1235537529,-2.81441450119
158,23,O,10.75401501,12.00312831,9.88380455,-2,-0.458305299282,0.330953299999,3.17892599106,3.57213664055
158,24,H,11.4995542,13.85349984,10.8607301,1,0.21037530899,1.09699726105,0.779730081558,-0.634151756763
158,25,H,12,12,12,1,0.186697691679,2.95352482796,-0.425788521767,-2.62939047813
158,26,H,15.24940308,9.73014646,10.47476157,1,0.221048742533,-0.509199500084,-0.522899329662,-0.947592735291
159,0,H,14.20513666,10.70143143,11.3094483,1,0.20695745945,0.223204940557,-1.83916652203,-2.22419691086
159,1,H,11.63744461,9.84260651,11.34039361,1,0.253347784281,0.767740249634,2.38582372665,2.46152830124
159,2,O,12.18865187,10.48531018,11.9590803,-2,-0.306291878223,-0.00659870356321,0.156062722206,-1.70967578888
159,3,H,10.61806973,12.84431865,10.68876251,1,0.211901813745,-1.07063770294,-1.36773133278,-1.81478178501
159,4,H,12.02088447,10.95775008,12.78327453,1,0.235065743327,-1.35011601448,-1.85344946384,1.30341887474
159,5,H,11.55633801,12.4965662,9.77780729,1,0.221285700798,6.31383228302,0.875185310841,-1.48782479763
159,6,O,14.21650433,10.20119626,10.41115943,-2,-0.461783289909,-1.99343109131,1.28865540028,2.33798193932
159,7,H,12.27672266,13.54973142,13.02085893,1,0.232133567333,1.23004329205,-0.146031290293,-0.460320800543
159,8,O,15.63886913,9.47352342,12.69837902,-2,-0.492034107447,-1.47402596474,-0.774820268154,1.10093951225
159,9,O,12.45332992,12.93284537,13.75870589,-2,-0.395919144154,-4.33037948608,0.417230427265,0.63729006052
159,10,H,9.08504211,13.99869499,13.47683361,1,0.244014278054,1.7102432251,0.27594384551,-0.319159269333
159,11,H,13.51700434,12.00003161,10.84227986,1,0.167600721121,0.0741902962327,-0.0120608694851,-1.15014648438
159,12,O,10.7886794,14.8448079,10.79193763,-2,-0.479965925217,1.50512421131,-1.62496626377,-0.0705454647541
159,13,H,14.18973466,12.13441932,12.56397405,1,0.224840119481,-9.2697763443,4.2466340065,-3.13515639305
159,14,H,9.3561474,13.23443161,12.37251119,1,0.260972350836,-3.21344232559,-4.17143535614,-4.81537914276
159,15,H,10.6440354,14.84564843,11.71938823,1,0.211775124073,-1.19442439079,1.63469076157,1.40854334831
159,16,H,15.49388305,10.41312672,13.09191716,1,0.20104137063,0.216831356287,-3.45314192772,-1.64787518978
159,17,H,11.48350028,13.08707542,14.15582754,1,0.228658676147,3.08378601074,-0.891323745251,-0.657747089863
159,18,O,14.99649296,11.91878894,12.67006492,-2,-0.398493528366,8.44684696198,-1.46985661983,0.96451228857
159,19,H,14.80952958,8.85316352,12.69099898,1,0.243676006794,2.2107565403,2.36568546295,0.259667932987
159,20,H,14.75725038,11.52832026,13.47785899,1,0.237888857722,0.452801883221,-0.618081748486,3.13840413094
159,21,O,13.23508555,12.91487321,10.88708341,-2,-0.673805832863,-2.51741480827,-0.268196940422,2.17247509956
159,22,O,9.85134178,13.73940231,12.88103577,-2,-0.372276246548,0.806272923946,3.52133846283,6.03475284576
159,23,O,10.70726019,12.27095355,9.86904919,-2,-0.485355407,-5.70377206802,-0.718958318233,2.71228790283
159,24,H,11.3529469,14.03557224,10.95353959,1,0.202719241381,0.80376213789,1.57801580429,-1.82778358459
159,25,H,12,12,12,1,0.249828875065,1.99699497223,0.685933291912,-2.47864103317
159,26,H,15.13284466,10.22680059,10.27917559,1,0.232217654586,2.2815887928,-0.221977517009,-0.732567071915
160,0,O,12.79438501,8.75237069,14.39020721,-2,-0.30025935173,-4.76162481308,-5.64174079895,-2.40592765808
160,1,O,11.61372155,12.0971978,10.84928877,-2,-0.170176565647,-2.67217111588,2.07036399841,0.627087831497
160,2,H,10.47724316,11.93628532,14.39054805,1,0.226998835802,-0.0181065201759,-0.249487161636,0.761066317558
160,3,H,13.13051722,13.80031898,11.0119119,1,0.232129201293,4.71174430847,-2.69544816017,0.0443806797266
160,4,O,11.68094735,13.52546709,13.24371423,-2,-0.300504475832,-1.43063759804,1.13360607624,4.20512294769
160,5,H,10.07385133,14.2315753,11.78607151,1,0.255190432072,-4.55877590179,-0.50495839119,2.2615172863
160,6,H,13.7342284,11.82061736,14.27659015,1,0.242479607463,-1.85025072098,-2.35008406639,1.00397181511
160,7,H,12.94980005,9.62789557,14.64503664,1,0.186021432281,-0.492466270924,2.52326726913,-1.13131010532
160,8,O,13.08157115,9.77544962,11.7566903,-2,-0.40508928895,2.04150748253,0.58879673481,0.615000367165
160,9,H,13.88702159,9.87053276,11.21135504,1,0.230750113726,-0.47180172801,0.0412139520049,0.414313465357
160,10,O,14.78450796,7.92411116,15.73431123,-2,-0.436932086945,-0.529588878155,1.03901016712,-5.34889364243
160,11,O,6.83819912,14.18574108,13.41791699,-2,-0.539012908936,-1.51469779015,-0.314831316471,0.741259336472
160,12,H,13.80538954,12.34477348,11.15763067,1,0.229206234217,-2.24143767357,-7.41259717941,1.64538180828
160,13,H,8.70383575,13.3292078,11.8312987,1,0.25324934721,-0.190784454346,-0.380858719349,-0.657579302788
160,14,H,13.29869951,9.78258428,15.84700991,1,0.199586868286,3.33119297028,1.8185120821,5.84722137451
160,15,H,11.63828072,13.18643774,14.20014865,1,0.230038255453,0.982680857182,-0.654048323631,-1.94409096241
160,16,H,11.22311072,14.34758267,13.62221753,1,0.228790044785,0.317441254854,-0.495926082134,-1.85379302502
160,17,O,10.70149117,9.66079065,12.33492195,-2,-0.44348230958,1.79605257511,3.11942052841,2.45505952835
160,18,H,9.42634699,12.42304601,13.38468658,1,0.21066531539,1.25243341923,-2.21652388573,0.930896818638
160,19,H,11.36951613,10.49997355,12.52902612,1,0.234400361776,-2.78099560738,-3.7647330761,-0.30495595932
160,20,H,10.72441413,9.54951792,11.41430906,1,0.225326880813,-0.298860937357,-0.744977891445,-1.99110925198
160,21,H,12.84325717,14.5954397,12.99964417,1,0.192854806781,0.542824268341,0.289333581924,0.214441895485
160,22,O,14.03434491,10.07078764,16.6898505,-2,-0.535915493965,-2.37404990196,-2.60873174667,-4.87358093262
160,23,H,13.65446076,8.16218054,15.2058109,1,0.171180844307,2.7150053978,-1.47513222694,0.962231755257
160,24,H,13.23092034,11.90219234,9.18107936,1,0.244731277227,0.0749037712812,-3.88600826263,1.06452667713
160,25,H,14.64829783,9.25325217,16.23213431,1,0.107033796608,-0.625048696995,1.41685426235,1.92130994797
160,26,O,14.04164907,13.14354683,10.95665024,-2,-0.489386916161,-1.72119212151,10.3721885681,-1.78983604908
160,27,H,15.36127912,8.07834889,14.82732202,1,0.236751750112,-1.89002144337,-0.84897094965,3.48597240448
160,28,H,12.68160529,10.21890383,9.44477599,1,0.241763979197,0.821400403976,1.88721287251,-0.813526034355
160,29,O,13.34871627,10.93539305,9.61402487,-2,-0.41145080328,0.158223211765,1.79532766342,-2.06273770332
160,30,H,12.46358944,9.34293637,11.1978449,1,0.223522096872,-0.292691528797,-1.04829096794,-0.374563723803
160,31,H,13.29200404,16.14121842,12.960499,1,0.248120993376,0.0718951523304,-1.59081482887,-0.688389658928
160,32,H,12.50704237,11.60886095,15.41569174,1,0.238100245595,2.69858384132,-2.37284040451,-3.35708045959
160,33,O,9.93907441,11.5755226,13.6975086,-2,-0.430976331234,-1.89826321602,2.39572930336,-1.00659751892
160,34,H,10.98430918,11.32288191,10.68875872,1,0.249823451042,0.930455029011,1.53095304966,0.190102905035
160,35,H,11.75532785,8.46860078,13.9382707,1,0.275297343731,4.80398511887,1.66759848595,2.27801418304
160,36,H,11.22074396,13.06947821,10.14669583,1,0.299620866776,1.35061705112,-3.34840345383,2.3243496418
160,37,O,9.07373018,14.08684651,12.28635478,-2,-0.351329892874,5.53802585602,0.444089919329,-2.67382836342
160,38,H,6.4384955,14.03967255,14.36089522,1,0.249767154455,2.5110001564,0.336655437946,-2.86438655853
160,39,H,7.74083543,14.1882622,12.96211856,1,0.192231476307,-2.11888813972,0.474350959063,3.02147936821
160,40,O,13.00257403,11.11455098,14.53411951,-2,-0.313951283693,-0.966951489449,6.78063154221,1.84150123596
160,41,O,13.34671253,15.25152205,12.5105747,-2,-0.467911809683,0.177048683167,2.22618532181,0.142935395241
160,42,H,12,12,12,1,0.240746587515,-1.12771558762,0.654108762741,-2.85695743561
161,0,O,12.67679637,8.7135789,14.38452417,-2,-0.426165908575,-1.55613946915,-1.53630661964,-0.410811901093
161,1,O,11.49757164,12.01894368,10.86324277,-2,-0.186671674252,0.554988861084,7.67908763885,1.27618134022
161,2,H,10.34239782,11.79965857,14.49049335,1,0.230349227786,-1.22886157036,-1.1191624403,-1.02005577087
161,3,H,13.18832293,13.64823962,11.0429651,1,0.230216354132,-1.72330582142,2.21960902214,0.126219928265
161,4,O,11.54355306,13.43544655,13.32315456,-2,-0.318176180124,0.565315783024,-2.54493355751,5.31422328949
161,5,H,9.95728797,14.14533238,11.80107052,1,0.237121552229,-5.33618927002,-0.64378631115,2.65154361725
161,6,H,13.45707366,11.77118514,14.39640928,1,0.240397006273,1.7596988678,0.497526586056,-0.658495128155
161,7,H,12.68041154,9.64866721,14.70034449,1,0.172937482595,-0.240109220147,-1.08359122276,-1.59950482845
161,8,O,12.9133496,9.67851457,11.82278738,-2,-0.398529261351,7.16439771652,0.797537565231,0.652829289436
161,9,H,13.97081069,9.63731956,11.39104368,1,0.238933175802,-4.97426462173,0.12240485847,1.7204464674
161,10,O,14.62528959,7.84910076,15.8071331,-2,-0.339308381081,0.634450376034,0.782647669315,-2.10057997704
161,11,H,13.53019813,12.16066075,11.22611946,1,0.224089488387,1.19212591648,1.08951067924,-0.462039142847
161,12,H,8.58925158,13.15005724,11.92868457,1,0.240282833576,0.126358568668,1.17099821568,0.303068220615
161,13,H,12.90209472,9.72123592,16.07488053,1,0.207846671343,4.58523988724,1.04742956161,4.60909223557
161,14,H,11.60624588,12.97503151,14.35753818,1,0.234117493033,0.727870762348,1.02997517586,-4.50719118118
161,15,H,10.95685193,14.06500335,13.73624845,1,0.221819341183,-0.931093215942,1.57434856892,-0.852690935135
161,16,O,10.59640736,9.56323917,12.37499258,-2,-0.452686220407,-0.723231971264,-0.199342936277,0.626342892647
161,17,H,9.46515464,12.25016437,13.40253249,1,0.214574620128,-1.68674194813,3.37929415703,-1.38976836205
161,18,H,11.14246191,10.3191254,12.63328128,1,0.230787307024,-0.426481813192,-0.528688967228,0.246534302831
161,19,H,10.59998685,9.52817331,11.43245941,1,0.231408819556,-0.354159206152,-0.412864744663,-0.872475087643
161,20,H,12.80155776,14.42339021,12.86541764,1,0.213777452707,-0.213249489665,1.00178575516,1.1580965519
161,21,O,13.88960678,10.00546742,16.75993382,-2,-0.53954666853,-3.48601365089,-2.59778165817,-4.33439207077
161,22,H,13.79546532,8.02456877,15.28755436,1,0.201722458005,-0.478412091732,-0.93917798996,0.572098374367
161,23,H,12.96814996,11.73411722,9.40383276,1,0.241354063153,-0.165296643972,-0.513336598873,-0.633193552494
161,24,H,14.48398333,9.15645864,16.23341592,1,0.109941706061,-1.27785027027,1.79006540775,2.2269089222
161,25,O,13.89382907,13.06299039,11.0454094,-2,-0.481624305248,1.44971466064,-3.23822212219,0.383731424809
161,26,H,15.18180447,8.1366711,15.04464223,1,0.257971167564,0.512087523937,-0.810400664806,0.785116136074
161,27,H,12.5411775,10.12939648,9.57116869,1,0.243901014328,0.95201677084,1.88614630699,-0.706036865711
161,28,O,13.22376669,10.84534311,9.66422181,-2,-0.434320449829,0.486101269722,-1.58809161186,-0.891824960709
161,29,H,12.33527225,9.40600863,11.16585386,1,0.220223501325,-0.790690362453,-1.30609154701,-1.70332849026
161,30,H,13.14196808,16.10865383,12.88797178,1,0.257559299469,-0.563661515713,-0.259988963604,0.854661524296
161,31,H,12.41700471,11.55692456,15.46391211,1,0.237307429314,1.99170637131,-2.56172132492,-2.9491353035
161,32,O,9.80034005,11.47311439,13.72030532,-2,-0.433111697435,2.15536952019,-2.24179124832,3.05032992363
161,33,H,10.85135677,11.41539684,10.66163432,1,0.253176152706,-2.8342089653,-3.00448822975,-0.319646537304
161,34,H,11.8374503,8.4545079,13.9041484,1,0.245813369751,1.44928491116,0.735868930817,0.919029712677
161,35,H,11.02366729,13.039827,10.2728386,1,0.331329703331,2.01739430428,-3.77112460136,2.30677938461
161,36,O,8.89468648,13.99939022,12.34805963,-2,-0.423742085695,4.92942667007,-0.478839993477,-3.08703684807
161,37,O,12.86371353,11.06315281,14.57428832,-2,-0.301218181849,-3.624802351,4.5139837265,3.43244075775
161,38,O,13.19917267,15.2292618,12.52978915,-2,-0.502541840076,1.08273112774,0.0155748128891,-2.10209703445
161,39,H,12,12,12,1,0.268684118986,-1.72151732445,0.0459409207106,-2.61537098885
162,0,O,11.52267346,11.95566385,11.09225896,-2,-0.0974379181862,-5.16326713562,4.31191968918,-1.80712306499
162,1,H,10.29266919,11.62762806,14.72834804,1,0.249522283673,-0.0176052339375,-0.178585201502,0.929360568523
162,2,H,13.259279,13.61217575,11.27676677,1,0.230062827468,-2.5833594799,2.98254394531,-0.255160033703
162,3,O,11.54866303,13.33367444,13.62775839,-2,-0.323715269566,-1.91300582886,-0.247868850827,3.36778783798
162,4,O,12.90621104,9.58112268,12.09910188,-2,-0.4195702672,0.909230768681,-0.783203244209,-2.49742054939
162,5,H,13.88549766,9.40796733,11.86981372,1,0.238208904862,-2.42116498947,0.319916188717,0.0499267540872
162,6,H,13.42121074,11.95753006,11.48574268,1,0.2363422364,3.56255149841,4.61457872391,-0.807465612888
162,7,H,11.73373156,12.81711936,14.48431948,1,0.244572222233,0.555966675282,0.829414904118,-1.93024778366
162,8,H,10.75460082,13.84572426,14.02937845,1,0.2359636724,1.87821257114,-0.406202793121,-1.48165690899
162,9,O,10.62683312,9.46225861,12.62712288,-2,-0.487147480249,-4.62406206131,-5.86505413055,-5.07177829742
162,10,H,9.60719267,12.20885393,13.51839926,1,0.246675595641,-0.166667416692,-0.693339943886,0.31769785285
162,11,H,11.04841556,10.14324054,12.9650997,1,0.237090036273,3.09380960464,4.97801828384,2.42931818962
162,12,H,10.61871596,9.49154674,11.62145835,1,0.239131301641,-0.237513586879,-0.254285097122,2.41724586487
162,13,H,12.8492517,14.27398506,12.99278976,1,0.227613732219,0.390373706818,3.5150744915,0.847994089127
162,14,H,12.84209766,11.56240044,9.81145846,1,0.231545582414,-0.789665281773,2.32752203941,-1.16165149212
162,15,O,13.89182179,12.97259496,11.34312136,-2,-0.494464993477,0.652871668339,-7.60581588745,1.13364732265
162,16,H,12.55740377,10.08007858,9.87732068,1,0.242180868983,-0.00138625502586,0.0250834673643,-0.814922511578
162,17,O,13.23924471,10.74724109,9.91704366,-2,-0.443603873253,2.1139216423,-2.48756170273,-0.815226554871
162,18,H,12.3038645,9.38418187,11.2448773,1,0.236347973347,3.1554915905,-0.108072146773,3.67678713799
162,19,H,13.05499264,16.06639998,13.07413292,1,0.255490064621,-0.915786266327,0.363568514585,1.24777328968
162,20,O,9.80437766,11.36149038,13.95939875,-2,-0.44404065609,-0.678111791611,0.854915499687,-0.577485203743
162,21,H,10.72960442,11.35320452,10.8526984,1,0.281118929386,1.51406502724,0.475774735212,1.28907620907
162,22,H,11.0104277,12.96694857,10.7552488,1,0.329433441162,2.42980837822,-3.5426735878,1.68642175198
162,23,O,13.19525032,15.20116428,12.74506116,-2,-0.521690130234,0.703936457634,-3.19852781296,-2.0174369812
162,24,H,12,12,12,1,0.270370990038,-1.44864416122,-0.227141290903,-0.155461460352
163,0,O,11.59820914,11.92099329,11.27508655,-2,-0.167734861374,-10.8648366928,-1.1841417551,-10.4782943726
163,1,H,10.31822479,11.49144623,14.93533279,1,0.245873525739,0.782105147839,0.70224416256,2.04448747635
163,2,H,13.23231076,13.73472146,11.45831529,1,0.225606799126,3.0756084919,-3.61510562897,0.608228743076
163,3,O,11.6152747,13.24998571,13.90032717,-2,-0.39198166132,-5.35931396484,5.14671182632,-3.10286808014
163,4,H,11.53700362,14.55850825,10.68810006,1,0.221651434898,4.94517087936,1.09093523026,-1.20275485516
163,5,O,12.96124775,9.50211934,12.32829402,-2,-0.471594572067,-7.33463335037,2.73043346405,-0.533345222473
163,6,H,13.75461603,9.1825305,12.30726061,1,0.24888420105,7.51219320297,-2.96795463562,-0.747580647469
163,7,H,13.53852404,12.00134186,11.65707506,1,0.216979622841,0.915645241737,0.825891792774,-0.240952789783
163,8,H,11.94987976,12.68512707,14.48342821,1,0.254322767258,2.0346698761,-3.55522060394,4.24174070358
163,9,H,10.67139818,13.6436194,14.2453519,1,0.240910202265,3.9176595211,-1.16739344597,-1.05726897717
163,10,O,10.70899132,9.36750946,12.83034036,-2,-0.526070773602,-0.296761482954,1.40647149086,2.12121462822
163,11,H,9.80256026,12.17850105,13.59610953,1,0.245750799775,0.183423429728,-3.46225905418,2.14950418472
163,12,H,11.137571,10.19175385,13.33778822,1,0.239362925291,-1.77624034882,-2.89253115654,-2.23919057846
163,13,O,10.66337931,14.52836332,10.85260274,-2,-0.849537074566,-4.17186164856,-3.58368110657,1.9674731493
163,14,H,10.70675717,9.46850725,11.88645414,1,0.233175843954,0.0021328125149,0.215407520533,-0.232777446508
163,15,H,12.9312192,14.27753016,13.12026443,1,0.230163931847,-0.521518051624,1.96539485455,1.02721941471
163,16,H,12.76880354,11.52200628,10.13324008,1,0.216296583414,1.9569106102,-2.0356566906,-0.788685560226
163,17,O,13.95719415,12.87779113,11.60589401,-2,-0.501857757568,-2.59686946869,3.16970133781,-0.203004583716
163,18,H,12.6253632,10.00923258,10.10639524,1,0.228155910969,0.0125765502453,-0.232439413667,-0.919871985912
163,19,O,13.32376139,10.66158494,10.12625438,-2,-0.479589670897,-0.817119956017,2.04128479958,-1.24832475185
163,20,H,12.48990849,9.36388837,11.45221484,1,0.239737972617,1.86139321327,-0.337102711201,2.60009551048
163,21,H,12.94558016,16.06300583,13.30288417,1,0.245257213712,-0.0520955398679,-3.0934741497,-0.548590660095
163,22,O,9.87035178,11.26853827,14.15792767,-2,-0.45766684413,-1.76265907288,2.87063980103,-3.51804828644
163,23,H,10.68189582,11.2642766,11.07110768,1,0.331058502197,3.23552560806,2.23319792747,1.35962021351
163,24,H,11.11067564,12.90081732,11.26669,1,0.250940799713,-0.658388972282,2.14990329742,-1.40085947514
163,25,O,13.25955764,15.17999649,12.91034318,-2,-0.522878408432,0.791719019413,1.63248419762,-0.404134213924
163,26,H,12,12,12,1,0.254782617092,4.98556280136,-0.0537407025695,10.7469682693
164,0,O,11.48131591,11.92274698,11.01524494,-2,-0.167684018612,-3.81077551842,-0.868674516678,3.86227059364
164,1,H,10.21896476,11.44812507,14.7794241,1,0.244003817439,-0.939411699772,-0.265510976315,-1.01345670223
164,2,H,13.20634274,13.68392561,11.24883447,1,0.231642574072,2.45766162872,-3.24763226509,0.599364459515
164,3,O,11.50843348,13.21020765,13.74287119,-2,-0.383675307035,2.25890612602,-2.12140750885,0.407468765974
164,4,H,11.6538828,14.48639036,10.41132298,1,0.158579856157,-4.14896726608,0.688946843147,1.37805867195
164,5,O,12.81371901,15.53413058,9.35205199,-2,-0.430640101433,-2.53287816048,-4.74143075943,-2.97785258293
164,6,H,13.25168389,14.74998992,8.87020766,1,0.234703823924,0.444530189037,1.98421752453,1.00522863865
164,7,H,11.85757426,15.01915119,9.06458559,1,0.21765486896,2.20537376404,2.95093488693,1.51289486885
164,8,O,12.83612135,9.46290977,12.13882108,-2,-0.447833120823,6.57052135468,-1.10530292988,7.44669008255
164,9,H,13.71541578,8.88181125,12.27401374,1,0.23347607255,-2.96019601822,2.14273905754,-0.651126503944
164,10,H,13.51256663,12.04097116,11.38531092,1,0.218550950289,-2.51029992104,-6.28480482101,-1.0617389679
164,11,H,12.06614033,12.43727548,14.21632365,1,0.251872360706,-2.57688760757,2.86077284813,-0.960389018059
164,12,H,10.59941032,13.42560518,14.02900818,1,0.238375037909,1.02137768269,-0.303239822388,0.530994832516
164,13,O,10.62782325,9.31208816,12.6238584,-2,-0.532534122467,-0.728143215179,1.09533131123,4.20210981369
164,14,H,9.84606088,12.00774132,13.37908719,1,0.244407013059,-0.200831085443,-0.200357958674,0.0809434428811
164,15,H,10.97506769,10.14294713,13.18019558,1,0.229966729879,-1.58504283428,-2.99811601639,-2.27658176422
164,16,O,10.56782808,14.50955035,10.62456898,-2,-0.819681882858,4.50654602051,-2.50490117073,-0.0575134307146
164,17,H,10.6500038,9.48611988,11.72461379,1,0.239633888006,0.137872457504,0.490017801523,-2.26020789146
164,18,H,12.79594145,14.37702704,12.89098701,1,0.224494323134,-1.22737538815,-1.27066934109,1.16473436356
164,19,H,12.65652667,11.42107585,9.99914129,1,0.204264074564,1.54281973839,-1.27677106857,-0.963404655457
164,20,O,13.85261367,12.8313071,11.44962158,-2,-0.497216194868,1.04151082039,9.87816619873,0.588997423649
164,21,H,12.53756969,9.91859574,9.87081545,1,0.226259410381,1.18059885502,0.85588991642,-0.803115129471
164,22,O,13.24171717,10.61592046,9.91124717,-2,-0.473163753748,-1.80738699436,0.0338580980897,-0.927534461021
164,23,H,12.58701681,9.32930269,11.31880204,1,0.23077686131,-1.29579997063,-1.33332204819,-5.72135448456
164,24,H,12.63263815,15.96851365,13.14151666,1,0.235656946898,1.60827624798,-3.10498118401,-1.88099980354
164,25,O,9.76879408,11.21608183,13.92578318,-2,-0.443244725466,0.328192353249,0.678451776505,1.64500081539
164,26,H,10.55246907,11.23611076,10.92903936,1,0.311015129089,3.31245398521,2.77560567856,0.601477086544
164,27,H,11.06202529,12.85073591,11.30833199,1,0.240434542298,-0.976580917835,1.53790545464,-2.41068816185
164,28,O,13.16433117,15.19249843,12.64924049,-2,-0.493576139212,-0.239613518119,4.70029973984,0.858558654785
164,29,H,12,12,12,1,0.273481190205,-1.07645118237,-1.04601621628,-1.9188284874
165,0,O,11.4054946,11.99814542,10.80881418,-2,-0.171165794134,-3.59727931023,0.798318743706,4.27353286743
165,1,H,10.13144385,11.49952618,14.60235162,1,0.247186779976,-0.771883368492,-0.727952182293,-0.828360676765
165,2,H,13.33835727,13.53976668,11.09973398,1,0.23925191164,-5.5448179245,7.4966378212,-3.24562907219
165,3,O,11.46576349,13.23630359,13.62054529,-2,-0.418021351099,5.87962436676,-2.53160953522,-2.06681060791
165,4,H,13.50059289,11.62111144,14.62114957,1,0.250020563602,2.87471246719,0.923909008503,-1.05695796013
165,5,O,12.7818874,9.49229215,12.00878755,-2,-0.383073210716,5.0869269371,-3.85408258438,-1.49503993988
165,6,H,13.60083024,8.74683281,12.22505914,1,0.22083710134,-3.39651417732,3.35947704315,-0.697708964348
165,7,H,13.43639461,11.88867155,11.10974772,1,0.233100309968,2.56301784515,4.26342630386,0.651509046555
165,8,H,12.12633618,12.31717673,13.99023817,1,0.188907578588,-2.84743261337,2.15984582901,0.0639920756221
165,9,H,10.60637363,13.27295459,13.90792142,1,0.231394901872,-2.8828265667,0.169542849064,1.73179996014
165,10,O,10.59877748,9.33232871,12.4727172,-2,-0.491034835577,-2.88104915619,-5.04180431366,-5.3972659111
165,11,H,9.94369966,11.91454055,13.20421145,1,0.243536502123,0.728194892406,3.22796964645,-2.75319290161
165,12,H,10.77337695,10.03986689,12.96051616,1,0.218827486038,1.0088545084,4.47335767746,3.37015414238
165,13,H,10.66645773,9.58779821,11.51520235,1,0.242374494672,-0.227547764778,-0.883073210716,1.91326296329
165,14,H,12.64701256,14.46697041,12.76585819,1,0.211992368102,1.39621686935,0.544992268085,-0.67255628109
165,15,H,12.68349416,11.34863159,9.86881763,1,0.212725028396,-2.41754841805,3.51576137543,-0.474807977676
165,16,O,13.80516492,12.88260731,11.33658321,-2,-0.486303389072,4.00375366211,-12.0579614639,3.19187116623
165,17,H,12.55760984,9.90340206,9.63797293,1,0.242189079523,0.972942709923,0.957075297832,-0.785157442093
165,18,O,13.20866824,10.64224278,9.73333053,-2,-0.418220371008,1.9677901268,-4.64971876144,-1.5233836174
165,19,H,12.67564039,9.28527722,11.01009241,1,0.209868311882,0.687411785126,0.315243899822,3.12159705162
165,20,H,12.43625394,15.82160189,12.98781895,1,0.230002075434,2.15412282944,-0.0924385637045,-1.69163095951
165,21,H,12.78806261,11.16616222,15.79934742,1,0.255226820707,-1.20626807213,-0.518497526646,-4.49416065216
165,22,O,9.72221119,11.23381146,13.73928585,-2,-0.428732454777,-0.822517991066,-2.24247455597,4.24449825287
165,23,H,10.57778339,11.34569809,10.85143562,1,0.278102576733,2.03290438652,1.76212739944,-0.114830285311
165,24,H,11.05036798,12.85057615,11.27840148,1,0.261907935143,0.127253115177,-0.884126782417,-1.70948934555
165,25,O,12.71175957,11.13570435,14.65871278,-2,-0.277093797922,-1.05228066444,-0.00359074771404,5.25866365433
165,26,O,13.12171412,15.28612112,12.42713015,-2,-0.461742252111,-3.65913629532,-0.209147661924,2.52414608002
165,27,H,12,12,12,1,0.317935675383,-0.176625400782,-0.27120885253,-1.3380446434
166,0,O,11.36564189,12.10399971,10.67664744,-2,-0.228023290634,2.70616388321,3.29820489883,3.54056167603
166,1,H,10.04279697,11.58398702,14.44959171,1,0.249114915729,0.224767521024,-0.0660304576159,1.6709536314
166,2,H,13.28971978,13.68210175,10.88015889,1,0.22345264256,1.02832186222,-1.28572738171,0.3346760571
166,3,O,11.48958245,13.27989661,13.55061673,-2,-0.376191169024,-0.570309281349,-2.62263584137,-0.361519128084
166,4,H,13.58164816,11.612937,14.56228388,1,0.245513662696,0.714456319809,1.20709681511,-1.43541717529
166,5,O,12.78959018,9.53945247,11.93415651,-2,-0.373464137316,1.21157121658,-0.221615403891,-4.57275295258
166,6,H,15.6423569,10.06736347,15.20837341,1,0.260581582785,-0.445690453053,0.24343174696,-1.02306640148
166,7,H,13.34863312,8.82137972,12.15756497,1,0.228824138641,1.1431094408,-1.04764080048,1.5159971714
166,8,O,15.39588343,10.1127054,14.25642644,-2,-0.484420090914,0.0311526954174,0.0981496572495,0.614892184734
166,9,H,13.50696164,11.95862393,10.92634669,1,0.220974817872,2.20856189728,3.93613028526,1.20330715179
166,10,H,12.06654199,12.36674567,13.81772991,1,0.177379906178,-1.9625954628,2.64629125595,0.212806880474
166,11,H,10.54319217,13.1858635,13.92401518,1,0.225969836116,2.62633657455,0.81168448925,-0.475691854954
166,12,O,10.60513486,9.36932323,12.36913061,-2,-0.473412632942,-1.61137533188,-0.259391844273,-1.09221446514
166,13,H,10.101349,11.9884264,12.97629819,1,0.247129291296,-1.50107192993,-2.20703077316,1.78967535496
166,14,H,10.61951744,10.16072522,12.93210146,1,0.18802767992,-0.201707169414,-0.691855072975,-0.0053465180099
166,15,H,10.73434817,9.67802134,11.4529366,1,0.242334365845,-0.174444198608,-0.69743001461,0.959967792034
166,16,H,12.59088684,14.55997573,12.66845519,1,0.208542078733,2.86666488647,0.608268618584,-1.88226521015
166,17,H,12.65957299,11.46237761,9.787287,1,0.212978884578,0.298097372055,-1.09993612766,-1.27360320091
166,18,O,13.81191695,12.93451977,11.29070614,-2,-0.445379287004,-2.40528416634,-2.99226045609,-0.763274729252
166,19,H,14.62051886,10.67961838,14.12216273,1,0.252322673798,1.07086396217,-0.995102584362,0.0677213668823
166,20,H,12.64477647,9.94176749,9.43231215,1,0.245696634054,-0.155350416899,0.285798847675,-0.661052703857
166,21,O,13.22602488,10.68716329,9.6094342,-2,-0.410054594278,0.185524761677,0.525407969952,-0.470724970102
