frame,atom_index,symbol,x_A,y_A,z_A,formal_charge_e,predicted_charge_e,force_x_eV_A,force_y_eV_A,force_z_eV_A
124,6,H,14.13783424,10.87073152,13.55395049,1,0.204418107867,-0.387801647186,-0.525197446346,1.85102379322
124,7,O,11.22117062,9.94574887,12.80211315,-2,-0.43563452363,0.350459605455,-0.158377945423,-1.38319456577
124,8,H,9.43955464,12.6950456,10.84447867,1,0.207224369049,0.416759818792,-0.18479052186,-0.155287787318
124,9,O,12.23707175,10.87803924,9.86588398,-2,-0.372431814671,-3.98325204849,1.90773677826,-1.63737785816
124,10,H,12,12,12,1,0.00870980322361,-2.35528492928,1.87874186039,-1.36147475243
124,11,O,10.24831558,13.09156844,10.46513886,-2,-0.333418309689,1.4237446785,-0.481471955776,1.08318483829
124,12,H,9.45003488,12.39954266,12.56515967,1,0.239273577929,-0.144990950823,1.66158378124,-0.613373041153
124,13,H,12.30308963,12.54791268,13.61536344,1,0.236158713698,-0.784691631794,1.35444808006,2.9933257103
124,14,H,13.52817801,12.07322815,11.70507559,1,0.229662641883,-0.787002980709,1.37928509712,-0.52032905817
124,15,O,14.20046855,11.44051031,11.80170333,-2,-0.414791673422,1.35383605957,-1.85654973984,-0.460426956415
124,16,H,9.53788954,12.08824422,14.07811428,1,0.24410238862,0.331577181816,0.121447131038,-0.248609408736
124,17,H,13.17984534,10.1709955,14.64233307,1,0.221291869879,1.54704153538,1.54710149765,-1.49218869209
124,18,O,13.59733106,9.43250561,16.52050561,-2,-0.472253710032,3.17334222794,3.04617619514,-2.7128674984
124,19,H,12.94819286,9.49132456,15.84791847,1,0.246883288026,-0.908031702042,-0.135863080621,-0.328050374985
124,20,O,11.77873949,12.65535838,14.4859896,-2,-0.422197431326,-0.1934633255,1.53076672554,0.791213452816
124,21,H,11.50777594,11.56572084,10.2542611,1,0.183280676603,2.02520799637,-1.66652417183,-0.687921881676
124,22,H,11.72593268,10.88206669,8.97365476,1,0.218427598476,1.7879935503,-0.544184207916,1.77298223972
124,23,H,13.2233873,8.92360336,17.12075468,1,0.256797969341,-2.59312057495,-3.81517219543,4.68744754791
124,24,H,11.65158974,9.82261246,11.91324616,1,0.230202451348,-0.909068703651,-0.0271189510822,1.07482326031
125,0,O,13.9421791,10.69244641,14.59302819,-2,-0.475301921368,-0.905495166779,-0.699687123299,-0.772728741169
125,1,O,9.46439263,11.71357128,13.26521078,-2,-0.424550741911,-1.46649622917,0.214804068208,-1.29725575447
125,2,H,11.77720579,13.665076,14.99175907,1,0.215127930045,0.0712855085731,-4.49944877625,-2.2879781723
125,3,H,11.54010675,12.3646475,11.79865102,1,-0.0675306469202,-5.77536153793,4.22999382019,-2.86417222023
125,4,H,10.26204149,9.9636072,12.61703633,1,0.220107376575,-0.637343764305,0.451318919659,0.793339967728
125,5,H,14.14084297,10.87294597,10.98330911,1,0.188292369246,-1.20369911194,2.02704715729,1.61900138855
125,6,H,13.93593661,10.78500014,13.60526331,1,0.206886798143,-0.0726890265942,-0.25702548027,0.849928557873
125,7,O,11.18717016,9.93122836,12.86090147,-2,-0.414789319038,-0.042477414012,-0.264642715454,0.8273255229
125,8,H,9.32839316,12.6080178,10.93869592,1,0.189207673073,2.37347650528,0.88199621439,-1.33306896687
125,9,O,12.13134289,10.8374447,9.92526187,-2,-0.329095184803,-5.0914182663,2.51191878319,-2.07844877243
125,10,H,14.78933882,10.68501289,8.77447017,1,0.246255785227,0.355719745159,0.427694171667,1.75020468235
125,11,H,12,12,12,1,-0.0281462967396,2.98984122276,-3.65780615807,1.63526666164
125,12,O,10.16839469,13.06825553,10.53290711,-2,-0.38946980238,-0.629206895828,-1.69303607941,2.02995824814
125,13,O,14.89539414,11.0243576,9.71336627,-2,-0.342769771814,4.8311662674,-1.45382976532,-1.29012691975
125,14,H,9.24665856,12.36917069,12.55003131,1,0.22947114706,0.460731089115,-0.433883607388,2.12891054153
125,15,H,12.31329899,12.55810941,13.67102122,1,0.214563310146,-2.17494487762,0.626310884953,4.04537773132
125,16,H,13.29067187,12.08889167,12.06070707,1,0.179192632437,3.98542332649,-2.40351343155,-1.50833392143
125,17,O,14.11660099,11.45389805,11.85545768,-2,-0.381857901812,-2.2456870079,0.997813999653,1.25002777576
125,18,H,9.60720228,12.0872697,14.14376313,1,0.237319841981,0.261374235153,0.539628386497,-0.557656764984
125,19,H,13.22658906,10.04920977,14.84637632,1,0.218767598271,1.64847707748,1.77304530144,-1.98545217514
125,20,O,13.50213166,9.45272752,16.6254233,-2,-0.461746186018,3.21687889099,-0.762387931347,4.16916227341
125,21,H,12.83852032,9.46518266,16.01777713,1,0.251749992371,-3.47738170624,-0.597929000854,-1.35943102837
125,22,O,11.69867958,12.62583117,14.56907549,-2,-0.372792899609,2.09474349022,4.00029611588,-1.12460947037
125,23,H,11.45480952,11.68236009,10.23621564,1,0.155566722155,2.03162169456,-1.68122112751,0.257960677147
125,24,H,11.43099421,10.83200448,9.14633482,1,0.202127829194,2.46510577202,-1.02125775814,1.50430417061
125,25,H,13.30544374,8.85075919,17.37432906,1,0.253984153271,-0.258029103279,0.527391433716,-1.03983044624
125,26,H,11.51966895,9.77487431,12.00491123,1,0.229998379946,1.57264387608,-0.46685603261,-1.75971901417
125,27,H,15.94467846,10.8574526,10.01834144,1,0.249430984259,-4.37825918198,0.683266162872,-1.60195612907
126,0,O,13.79413138,10.83534776,14.5740598,-2,-0.47616097331,0.508117735386,0.372637569904,0.612659037113
126,1,O,9.34162551,11.837154,13.27456602,-2,-0.41382932663,-1.34822821617,0.303041487932,-1.07877135277
126,2,H,11.77146223,13.68246007,14.74002634,1,0.22989821434,-0.82615929842,-0.339003503323,0.974642455578
126,3,H,11.35392403,12.43912634,11.88558241,1,-0.05649484694,-0.473302304745,0.232373774052,-1.07249641418
126,4,H,10.18445469,9.9235046,12.5270205,1,0.21377953887,-0.709337294102,0.659585893154,1.45286500454
126,5,H,14.00661453,11.07259717,10.99568766,1,0.236908271909,-1.69778347015,1.57938337326,1.5593419075
126,6,H,13.66273686,10.82678313,13.63455198,1,0.217701405287,0.283448398113,-0.156862184405,-0.912078797817
126,7,O,11.08721683,10.04850576,12.85872795,-2,-0.371121525764,-0.0296012349427,-0.756749808788,-1.56022524834
126,8,H,9.31111352,12.75161259,10.89867356,1,0.213824525476,-3.91684865952,-2.78954219818,1.9823217392
126,9,O,11.94228765,10.93702461,9.91700638,-2,-0.361911714077,-1.65973508358,2.15097808838,0.0983955562115
126,10,H,12,12,12,1,-0.0119171440601,-3.03333473206,0.402540504932,-0.70090341568
126,11,O,10.01958862,13.16264422,10.54649928,-2,-0.420836240053,5.8236489296,2.02030539513,-0.78848528862
126,12,H,9.01608239,12.4675493,12.58219505,1,0.230650067329,0.525785505772,-0.396473735571,1.84607589245
126,13,H,12.14175124,12.72237367,13.87313597,1,0.231957405806,1.62286257744,-1.47759771347,-2.12558794022
126,14,H,13.17263057,12.11958176,12.26393985,1,0.186605200171,2.98498034477,-1.40934312344,-2.01501274109
126,15,O,13.96290911,11.59889076,11.85431671,-2,-0.350896805525,0.184038698673,0.233224824071,0.845309078693
126,16,H,9.63310046,12.26592053,14.09400939,1,0.225319907069,0.0651617646217,0.308346062899,-0.661979913712
126,17,H,13.25444468,10.11637274,14.87537461,1,0.245415598154,-0.542242527008,-0.466734856367,0.395044237375
126,18,O,11.5609125,12.73797632,14.5860083,-2,-0.39226514101,-0.793487668037,2.06699705124,1.7412225008
126,19,H,11.46066879,11.83344349,10.15402771,1,0.182030186057,1.49056243896,-0.983604371548,0.520832657814
126,20,H,11.20164286,10.85286389,9.31536939,1,0.224800735712,-0.057023037225,-1.55300271511,-1.03937697411
126,21,H,11.39670792,9.82835565,11.96880999,1,0.216542750597,1.59847640991,-0.000498726963997,-0.0737927854061
127,0,O,13.82588637,10.97157529,14.56766131,-2,-0.453341126442,1.01616275311,0.817846000195,-0.914787769318
127,1,O,9.38775478,11.94472283,13.29247748,-2,-0.431650489569,0.226022034883,-1.07799506187,1.77631378174
127,2,H,11.90732342,13.70376108,14.555632,1,0.233940973878,-0.682987272739,4.36157608032,2.00157642365
127,3,H,11.3460427,12.50722661,11.97019891,1,-0.0563423633575,0.53297752142,-0.658824563026,-1.31624233723
127,4,H,10.24859224,9.91165574,12.52707754,1,0.205983385444,0.53883934021,1.14780688286,1.44409120083
127,5,H,13.96988076,11.31249344,11.02512448,1,0.256170451641,-1.59978497028,0.0736132860184,-0.433874815702
127,6,H,13.56763287,10.87725231,13.63114852,1,0.211897775531,0.318052977324,0.423279970884,0.537481963634
127,7,O,11.15817838,10.15157359,12.86319774,-2,-0.349052250385,-0.693810760975,-1.82356154919,-3.91553163528
127,8,H,9.31713338,12.81218496,10.94401022,1,0.20566791296,-1.05996549129,-1.14470911026,0.707273542881
127,9,O,11.92041589,11.03169426,9.92056748,-2,-0.415897905827,1.01877355576,-1.58699011803,-0.367120623589
127,10,O,12.82370707,8.91599362,14.26190502,-2,-0.329655945301,0.0818100497127,-0.215342909098,-0.0699763000011
127,11,H,12,12,12,1,-0.0198367834091,-3.25265932083,1.69216358662,-0.386797845364
127,12,O,10.05911643,13.24480023,10.56929242,-2,-0.479205965996,2.8864634037,0.471099674702,0.602305591106
127,13,H,8.9938783,12.5568399,12.72338896,1,0.236820980906,-1.00007796288,1.58803904057,-1.04154455662
127,14,H,12.24329754,12.78111698,13.96337698,1,0.238684654236,1.71504163742,-3.35741710663,-2.23951029778
127,15,H,13.36906397,12.07543197,12.3941446,1,0.239809885621,-3.9378323555,2.09001302719,2.18125414848
127,16,O,13.98357403,11.73199673,11.87481755,-2,-0.435302883387,6.2890586853,-1.94898068905,-1.69915008545
127,17,H,9.82409831,12.46282138,13.99935404,1,0.21618963778,-0.0126155018806,-0.446883559227,-0.580534219742
127,18,H,13.41687292,10.1666867,14.90683068,1,0.179385870695,-0.951304614544,0.644975602627,1.19808220863
127,19,O,11.59223082,12.84123645,14.6205901,-2,-0.397700071335,-1.04461729527,-0.743631958961,0.813476920128
127,20,H,12.0725301,8.36683342,14.64134502,1,0.24198448658,2.60178494453,0.483535945415,-0.997722089291
127,21,H,11.71492437,11.93026923,10.11032779,1,0.219560548663,-0.441650748253,1.64010608196,0.289573073387
127,22,H,11.14334565,10.78189373,9.43876292,1,0.243889987469,-0.620978832245,-0.460997879505,-0.449712097645
127,23,H,11.53003543,9.8611648,11.95066958,1,0.203085452318,0.358242452145,0.767608702183,2.08778119087
127,24,H,13.7805428,9.18669216,13.98424394,1,0.234913825989,-2.28494334221,-2.73632979393,0.773294985294
128,0,O,14.04655577,11.03708418,14.57787812,-2,-0.442934393883,-0.200920328498,-1.01841509342,-0.847536802292
128,1,O,9.61965937,11.97225011,13.33356617,-2,-0.407633304596,-0.927445650101,1.514716506,0.116331875324
128,2,H,12.19252544,13.84789602,14.51482577,1,0.208614885807,-2.06779623032,-2.46326541901,1.38493692875
128,3,H,11.5805053,12.4648391,12.06018172,1,-0.075760409236,-4.6381278038,4.63840484619,-0.729925751686
128,4,H,10.5263221,9.88861661,12.626733,1,0.216664969921,-0.565085470676,0.731596708298,0.461932688951
128,5,H,14.04349216,11.45415359,11.00003107,1,0.240862816572,-1.27453124523,0.544848680496,1.61834025383
128,6,H,13.68220106,10.8742849,13.66587881,1,0.208822458982,0.672111690044,0.213393285871,1.3335955143
128,7,O,11.41162155,10.17477606,12.87488064,-2,-0.359343588352,0.328367233276,-0.898328721523,-1.27023231983
128,8,H,9.45559175,12.79072464,11.03275046,1,0.184786945581,2.37707233429,0.821133494377,-1.05969047546
128,9,O,12.08769512,11.04839713,9.94278468,-2,-0.416962772608,-0.377399921417,-1.15628421307,-0.607863128185
128,10,O,13.07326584,8.94478044,14.2989535,-2,-0.321326673031,-4.54002332687,-1.7332226038,1.28954803944
128,11,H,12,12,12,1,-0.05185482651,3.00399446487,-3.64982509613,-0.656732738018
128,12,O,10.29319402,13.25338104,10.6115325,-2,-0.415941864252,-0.852892756462,-1.36432719231,2.12162184715
128,13,H,9.12721428,12.66211226,12.85377614,1,0.225299060345,-0.170020490885,-0.59187155962,0.233430877328
128,14,H,12.62219091,12.61096088,13.94292364,1,0.205765768886,-3.44306302071,-0.385617375374,3.34509968758
128,15,H,13.59714068,12.04910901,12.6245503,1,0.227800637484,-0.273011684418,-0.141427695751,-1.74376189709
128,16,O,14.20646354,11.78645214,11.91668801,-2,-0.432695239782,1.68562340736,-0.205051600933,-0.256060838699
128,17,H,10.18041655,12.56709124,13.87991484,1,0.196983963251,0.272551745176,-0.94560033083,-0.0203490369022
128,18,H,13.7097311,10.17289409,14.98171201,1,0.182698234916,-0.223891943693,2.43106579781,0.28966614604
128,19,O,11.8058493,12.86769212,14.67581148,-2,-0.340299248695,5.34566068649,3.16199803352,-4.19492530823
128,20,H,12.22764852,8.3741493,14.6697817,1,0.245905652642,4.56427526474,1.65601801872,-1.57819890976
128,21,H,12.12673832,12.02662675,10.10520697,1,0.227446869016,-1.42609584332,-1.31128227711,-0.741242706776
128,22,H,11.24489325,10.62809509,9.54912515,1,0.244831323624,1.86331629753,2.21343421936,1.04788935184
128,23,H,11.86520306,9.85862134,12.06870812,1,0.216202288866,0.38642629981,0.233214735985,0.464305639267
128,24,H,13.9979305,9.09125477,14.11329657,1,0.2320664078,0.480906188488,-2.29530549049,-0.000179563998245
129,0,O,14.19186744,11.20912739,14.60979506,-2,-0.404545158148,-0.498491406441,-1.2078306675,0.439243376255
129,1,O,9.77346159,12.10965898,13.39850768,-2,-0.389421105385,-1.7260787487,3.29793143272,-0.662133336067
129,2,H,12.30647436,13.99826648,14.58966851,1,0.221196398139,-1.30430102348,-2.94552707672,0.741377472878
129,3,H,11.5886039,12.67838529,12.15652011,1,-0.0252940356731,-0.5466837883,-0.77278983593,-2.30541968346
129,4,H,10.70611155,10.02070058,12.77177966,1,0.234425485134,-1.37539196014,-0.103907614946,-0.339281260967
129,5,H,13.99859235,11.69541935,11.01588565,1,0.220722183585,0.281279951334,0.836800813675,3.97628736496
129,6,H,13.76307864,10.98005388,13.78494564,1,0.210429936647,0.312433332205,-0.337202936411,-0.752276957035
129,7,O,11.58936301,10.3035857,12.90752449,-2,-0.371395945549,1.32892179489,0.895616769791,1.86178219318
129,8,H,9.69786006,12.98767348,11.06619494,1,0.205893710256,-2.24193787575,-1.64614808559,1.36988043785
129,9,O,12.18149916,11.16924881,9.98816255,-2,-0.409558057785,2.41212749481,0.908569633961,0.569863975048
129,10,H,12,12,12,1,-0.0193761438131,-1.44499826431,1.79008114338,0.28541123867
129,11,O,10.44561246,13.36504741,10.68608218,-2,-0.451194494963,4.05200052261,0.981145501137,0.425144046545
129,12,H,9.19557917,12.86864844,13.02070678,1,0.217907249928,0.766626477242,-2.19730973244,0.832181990147
129,13,H,12.74576071,12.53365855,14.11817737,1,0.2119423002,-3.30387020111,1.54144465923,3.21210360527
129,14,H,13.72211014,12.15364297,12.7988798,1,0.215357065201,1.6985629797,-0.411643236876,-3.90974640846
129,15,O,14.3587657,11.94805179,11.98574691,-2,-0.432977795601,-1.7187871933,-0.209250569344,-0.539845764637
129,16,H,10.45413586,12.72378054,13.77303065,1,0.182164892554,0.0756291002035,-1.18102622032,0.346829622984
129,17,H,13.89501872,10.39394889,15.06691841,1,0.236285090446,0.381895512342,0.811962544918,0.49788492918
129,18,O,11.96180071,13.01077347,14.73904363,-2,-0.374413818121,4.37337875366,1.88549315929,-3.46270346642
129,19,H,12.37212932,12.1805005,10.08756062,1,0.230433553457,-2.27141714096,-2.83757948875,-1.00976157188
129,20,H,11.36395539,10.71313903,9.73541944,1,0.24963542819,-0.0142161874101,1.78528594971,0.0278279539198
129,21,H,12.14294559,9.97605797,12.23418698,1,0.241783335805,0.763316571712,-0.884116649628,-1.6046500206
130,0,H,12,12,12,1,0.260644882917,-0.802899837494,-0.427145123482,-1.27975130081
130,1,O,11.69216462,11.01392729,12.19471064,-2,-0.190933614969,0.702493011951,-4.31081008911,-0.578419387341
130,2,H,12.63781539,11.48067152,13.44335317,1,0.205757781863,0.265730082989,1.48537492752,6.69475269318
130,3,H,13.9107461,14.24671068,12.75883531,1,0.218857467175,-0.957958221436,-0.258328974247,0.110238671303
130,4,H,15.3708204,11.03927268,12.69293113,1,0.208879411221,-3.37005257607,-2.22383785248,0.265775680542
130,5,O,12.50565121,11.78274056,14.51379909,-2,-0.535867989063,-0.225956663489,-0.352438747883,-4.70745229721
130,6,H,8.59512084,13.63379513,9.41617767,1,0.200254812837,-0.497246235609,-0.901790499687,0.0185433924198
130,7,H,11.63020478,14.63956893,13.3729428,1,0.176734820008,-0.791668355465,-0.404862046242,-0.937066316605
130,8,H,13.65142755,10.4630823,12.09873561,1,0.225081652403,6.19471311569,0.185833960772,4.14145088196
130,9,H,13.59668225,11.17102484,10.39185621,1,0.228098720312,0.462665975094,-6.98109865189,-5.7825717926
130,10,O,10.74646407,14.97639996,13.25540304,-2,-0.545177042484,-3.40834212303,-0.186668843031,-0.280040860176
130,11,H,13.12562306,15.00357416,14.08386262,1,0.280338048935,-0.474479496479,-4.26470279694,-4.34214067459
130,12,O,8.79290922,12.76059956,9.81966881,-2,-0.618098855019,0.663109600544,1.89666509628,0.0198664292693
130,13,H,10.82548274,10.88034205,11.86999389,1,0.249928459525,-2.66710543633,0.789993941784,-0.73699015379
130,14,H,9.86317547,13.20468259,10.22130942,1,0.0316039025784,-1.34324491024,-2.61906433105,-0.551801025867
130,15,H,11.94307278,9.71298123,12.02755445,1,0.410643696785,-0.208056166768,3.90817737579,0.627944409847
130,16,H,11.96128598,12.59785701,14.36384923,1,0.215300649405,0.684736192226,-1.02173423767,0.492972493172
130,17,O,12.99028525,14.06027061,13.06671717,-2,-0.347022265196,3.58248496056,4.15623950958,4.15978145599
130,18,H,10.09365452,14.31953863,12.83192127,1,0.249661967158,2.15320301056,1.28901565075,1.00101554394
130,19,H,14.07067884,12.48736371,10.34703342,1,0.235702812672,-2.59762239456,-1.91835951805,3.12180376053
130,20,H,10.88599595,14.1494046,10.80575104,1,0.222199603915,0.44105130434,3.96623301506,1.15343904495
130,21,O,14.57151272,10.36065133,12.92194061,-2,-0.495140105486,-1.82728397846,1.49402785301,-3.87921953201
130,22,O,10.97655153,13.27351482,10.61307125,-2,-0.539317190647,1.22060477734,-2.99634671211,0.000200942158699
130,23,O,13.46174447,11.77851241,10.97467505,-2,-0.348131686449,2.80112171173,9.69562625885,1.2676678896
131,0,H,12,12,12,1,0.241939246655,0.232182875276,2.63400411606,-1.89471292496
131,1,O,9.34677691,12.036848,13.33966224,-2,-0.481994390488,-2.28915596008,1.70273971558,-0.177791282535
131,2,O,11.87200831,11.07038803,12.18075737,-2,-0.156490772963,-5.77380371094,-9.55755710602,-1.13805782795
131,3,H,12.72357703,11.51255719,13.65554735,1,0.205315619707,0.660055875778,-1.81025314331,-2.94037771225
131,4,O,14.06530223,10.56307906,8.96398208,-2,-0.361588537693,-0.907686531544,-0.103204622865,-0.881904780865
131,5,H,14.03620163,14.32316661,12.71847254,1,0.22667722404,-2.60178279877,-0.567519783974,1.08090901375
131,6,H,9.44365231,11.9724374,14.39218415,1,0.142583444715,-0.941409051418,1.99263036251,-2.72491550446
131,7,O,10.2180589,11.64491224,15.44448234,-2,-0.431216746569,3.98107504845,1.17635679245,2.22980356216
131,8,H,15.23343671,11.25154154,12.55780011,1,0.221292212605,-1.17178797722,-2.35417962074,1.40951097012
131,9,O,12.6916285,11.8138911,14.50620858,-2,-0.4207701087,-1.41529977322,3.96569085121,3.6698987484
131,10,H,8.51615406,13.58923829,9.4665856,1,0.202754944563,-0.467708140612,0.197140008211,-0.266153216362
131,11,H,11.82981086,14.76201199,13.34536317,1,0.174366176128,-0.455956041813,-0.340909898281,-1.31744682789
131,12,H,13.89359352,10.55334421,12.28709538,1,0.203955858946,3.4781897068,-0.519394695759,2.51072907448
131,13,H,10.10986961,10.98056261,14.80296311,1,0.244245737791,0.0715773552656,-2.75736284256,-0.649323105812
131,14,H,13.7555775,11.23677523,10.15823592,1,0.147774636745,-1.07341015339,1.14151144028,1.05505955219
131,15,O,10.92810845,15.03987454,13.31948176,-2,-0.555250048637,-1.46142804623,2.62231659889,1.42818713188
131,16,H,13.11595764,14.93395733,14.17619289,1,0.310651957989,0.585745632648,-3.82899808884,-4.66310167313
131,17,H,8.58817731,12.69123861,13.09507652,1,0.230765774846,2.03738880157,-2.04690742493,0.491735547781
131,18,O,8.94718813,12.81649447,9.82370611,-2,-0.744043409824,0.0685241147876,0.242069199681,0.274693399668
131,19,H,10.84537603,10.77119192,11.83960492,1,0.264887750149,2.32327842712,2.82990980148,1.3166936636
131,20,H,14.97287822,10.23333891,9.31050357,1,0.272403776646,-2.08365654945,0.21613535285,-2.69167947769
131,21,H,10.14819412,13.34806227,10.2127403,1,0.0850125551224,-1.82000100613,-2.84113430977,-1.37974917889
131,22,H,11.98310892,9.85807899,12.04598689,1,0.314316153526,0.971457183361,4.20981550217,0.490141093731
131,23,H,12.33109537,12.74630247,14.28820144,1,0.222822085023,1.3905582428,-1.73948979378,0.606730461121
131,24,O,13.10003134,14.07856234,13.09560587,-2,-0.341260701418,4.47747039795,4.01222419739,3.88795876503
131,25,H,10.35206511,14.3913299,12.97356813,1,0.256996840239,-0.542660593987,-1.48062038422,-0.555170893669
131,26,H,14.17434176,12.64819645,10.52692094,1,0.215669766068,-1.30178117752,-1.09867954254,1.11285173893
131,27,H,10.83100416,14.20858325,10.93299642,1,0.211202681065,1.52113652229,-0.0933688208461,0.507477104664
131,28,H,11.27685279,11.83659042,15.19244223,1,0.207589223981,-2.99178767204,-0.86112767458,0.932598352432
131,29,O,14.74163743,10.42537211,12.96094861,-2,-0.491148948669,-1.82009148598,2.6266720295,-3.80304431915
131,30,H,13.44455464,10.63389349,8.08108561,1,0.271098792553,3.49182248116,-0.883272469044,2.94071173668
131,31,O,11.11746953,13.33397009,10.59326937,-2,-0.464621067047,1.13746857643,2.03523492813,1.34717381001
131,32,O,13.63022264,11.90719683,10.95547346,-2,-0.4259378016,2.69147658348,1.27952730656,-2.2094347477
132,0,H,12,12,12,1,0.265013635159,0.3413387537,0.812861263752,-1.7946420908
132,1,O,9.47866474,12.00196299,13.39350957,-2,-0.522668361664,-1.04217112064,2.25611591339,-0.12878498435
132,2,O,15.87657779,8.50076279,13.97447475,-2,-0.562332510948,1.33214581013,1.61054384708,-2.87607240677
132,3,H,16.80698027,8.83134305,13.80491501,1,0.228669404984,-1.077455163,-1.00497865677,0.895680367947
132,4,O,12.0207142,11.02419411,12.25663555,-2,-0.145647495985,-5.44492006302,-3.91035032272,-0.219298064709
132,5,H,6.89694646,12.81549799,13.69524965,1,0.259758412838,-0.405449926853,-1.60809886456,-0.662833273411
132,6,H,12.81976458,11.36901053,13.77515356,1,0.205672264099,-0.186806976795,-1.24686670303,-1.47078227997
132,7,O,14.14853467,10.55308717,9.09766075,-2,-0.324356496334,7.01068019867,-1.13723409176,4.62003135681
132,8,H,7.56209974,13.90975377,13.47160748,1,0.269622445107,1.22759521008,3.60567593575,0.597013652325
132,9,H,14.03031909,14.30655417,12.81500298,1,0.27015632391,0.00525216013193,-0.115832142532,-0.159372448921
132,10,H,9.50087041,12.24053593,14.39204808,1,0.18673992157,0.287129670382,-0.0338727235794,-2.32926487923
132,11,O,10.35046194,11.61892704,15.54679651,-2,-0.498531550169,2.09445381165,0.858281254768,2.12224602699
132,12,H,15.02744324,11.27217959,12.58233691,1,0.24525398016,2.34026908875,0.199705526233,0.841876745224
132,13,O,12.86036903,11.77688336,14.60222346,-2,-0.461356133223,-0.00913719087839,3.3041844368,2.14814019203
132,14,H,10.51670373,12.28799869,9.16407593,1,0.205339759588,0.368609398603,-3.11794304848,-0.787765920162
132,15,H,8.40159762,13.44798628,9.57780448,1,0.202603906393,1.40840196609,-1.27482438087,0.584641695023
132,16,H,12.05158789,14.76216258,13.33897088,1,0.1679456532,-3.57256889343,0.947320580482,-1.00662267208
132,17,H,14.22729975,10.55708506,12.63543132,1,0.235909193754,-13.2910747528,-0.21825954318,-7.15400886536
132,18,H,10.00934001,10.94735452,14.95565094,1,0.250005841255,0.912968099117,-0.557337701321,-0.107974275947
132,19,H,10.74465619,11.6792611,7.84579935,1,0.217173337936,0.0255213752389,-0.577843844891,-0.739806413651
132,20,H,13.85611008,11.25533861,10.02997473,1,0.176296412945,-0.555977523327,2.16493225098,2.34069252014
132,21,O,7.39415895,13.1764513,12.9457859,-2,-0.397856235504,-2.17013120651,-0.848235547543,-0.16877040267
132,22,O,11.08231019,15.02818986,13.47409951,-2,-0.56261909008,1.16414546967,1.30983626842,0.618756651878
132,23,H,13.17442938,14.56614279,14.08595265,1,0.262734264135,0.935574829578,-1.12580752373,-1.12859117985
132,24,H,8.79136506,12.69755555,12.95970568,1,0.183864727616,1.6775778532,-2.68594312668,0.789937496185
132,25,O,9.08198166,12.79471971,9.91851352,-2,-0.742448806763,-1.47623980045,1.1721124649,-1.00859761238
132,26,H,10.97812195,10.70668663,11.94572233,1,0.285729795694,1.57818245888,2.90055418015,1.15755057335
132,27,H,15.22139467,10.24743681,9.27342127,1,0.30745857954,-4.81478309631,1.01781070232,-1.67265427113
132,28,H,10.4089431,13.26651171,10.27167191,1,0.146286830306,-4.67759943008,-1.19555175304,-2.09713101387
132,29,H,12.03228189,9.9951984,12.16126092,1,0.250066876411,1.99735105038,0.205352962017,-0.290099829435
132,30,H,12.77273912,12.74600874,14.31759824,1,0.216959640384,0.415807366371,-2.22158145905,0.629965007305
132,31,O,13.20311024,14.02480784,13.22790616,-2,-0.30427980423,2.17429256439,0.98455953598,1.82937157154
132,32,H,10.58737448,14.29648389,13.15365012,1,0.254862785339,-0.763458192348,-1.26552534103,-0.277700096369
132,33,H,14.22654339,12.70525063,10.85024061,1,0.228964090347,2.55981469154,4.72423315048,-1.50205528736
132,34,H,10.89409967,14.17726828,11.19617343,1,0.214976593852,1.91287493706,-2.58364534378,-1.39133071899
132,35,H,11.37390544,11.83145758,15.40780664,1,0.224746018648,-2.62905073166,-1.41465449333,-0.354018360376
132,36,H,15.49033093,9.13639761,13.20144265,1,0.179326161742,0.917724490166,-2.70518922806,2.74380993843
132,37,O,14.89220399,10.42124076,13.08083853,-2,-0.424028426409,9.79165363312,2.05554580688,5.06588697433
132,38,H,13.65316679,10.44285555,8.3570115,1,0.293375104666,-1.96890747547,-0.693037986755,-3.76478862762
132,39,O,11.2434102,13.32065276,10.6668984,-2,-0.433778464794,3.91036701202,4.31835508347,5.12912130356
132,40,O,13.7914836,11.95911767,11.02365056,-2,-0.555135071278,-1.46529626846,-5.68350219727,0.00361920893192
132,41,O,11.03334694,11.41897458,8.71956904,-2,-0.500473439693,-0.838702738285,2.77813458443,0.974624991417
133,0,H,12,12,12,1,0.297415226698,0.753846824169,-0.341484338045,-1.44798600674
133,1,O,9.57225236,11.94206308,13.53769543,-2,-0.429973363876,-1.72325205803,2.7913787365,-0.438940167427
133,2,O,15.97266987,8.47896827,14.16695896,-2,-0.575816214085,-1.99403595924,-0.227596610785,-0.242211073637
133,3,H,16.85869948,8.60021681,13.98534974,1,0.246561348438,3.51989912987,-0.483830779791,0.0578172020614
133,4,O,12.11450566,10.93766255,12.42579385,-2,-0.158085644245,-3.71274328232,2.48694181442,-0.174941956997
133,5,H,12.88082105,11.12559284,13.84430445,1,0.198889657855,0.302653849125,3.27910017967,5.231133461
133,6,O,14.21125,10.50562379,9.33676908,-2,-0.31450599432,5.36367559433,-1.88857901096,-0.471619397402
133,7,H,14.01653341,14.28076701,12.98895191,1,0.28395113349,1.08876526356,0.342296749353,-0.467674791813
133,8,H,9.68455588,10.90739688,10.05668588,1,0.217536062002,-2.1083612442,2.17144727707,-1.05461728573
